kmeans_f1,method,dataset,noise_rate,model
0.19879518072289157,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.45267489711934156,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26785714285714285,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2658788774002954,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26155187445510025,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25382262996941896,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2344632768361582,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22652757078986588,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20689655172413793,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5025295109612141,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3083219645293315,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3061516452074392,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2823529411764706,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2678062678062678,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.018691588785046728,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5246478873239436,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.332220367278798,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.330550918196995,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30632911392405066,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30601092896174864,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27913669064748203,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27873563218390807,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27011494252873564,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19742489270386265,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6435452793834296,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31932773109243695,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30517711171662126,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2984218077474892,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2984218077474892,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2685624012638231,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009900990099009901,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.00975609756097561,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5499124343257443,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32045779685264664,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29178470254957506,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27753934191702434,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2631578947368421,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21810699588477367,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2175226586102719,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009900990099009901,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4554744525547445,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29395604395604397,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29172932330827067,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2916666666666667,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28865979381443296,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09345794392523364,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20089285714285715,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10860927152317881,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10018552875695733,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09602649006622517,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08058608058608059,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08043875685557587,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20930232558139536,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09230769230769231,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09225092250922509,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0920353982300885,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08960573476702509,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08727272727272728,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07692307692307693,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19248826291079812,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08270676691729323,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07677543186180422,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07677543186180422,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07636363636363637,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07518796992481203,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21524663677130046,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10727969348659004,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1026694045174538,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09416195856873823,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07692307692307693,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07102803738317758,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24242424242424243,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1111111111111111,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09811320754716982,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09219858156028368,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0916030534351145,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08833922261484099,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.37636761487964987,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19439868204283361,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18214936247723132,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18181818181818182,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15584415584415584,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15357142857142858,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13827993254637436,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41626794258373206,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1891025641025641,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18016378525932666,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16974169741697417,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15834767641996558,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15834767641996558,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1494057724957555,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03508771929824561,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38256658595641646,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17229729729729729,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1716171617161716,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16091954022988506,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1558872305140962,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15185185185185185,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36363636363636365,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.182648401826484,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16783216783216784,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16666666666666666,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16613418530351437,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15251299826689774,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15070643642072212,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14915254237288136,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38990825688073394,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17665615141955837,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16474464579901152,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16447368421052633,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14862681744749595,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14642857142857144,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.018691588785046728,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5548387096774193,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2723146747352496,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2577639751552795,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24496124031007752,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2336874051593323,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22756410256410256,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3953098827470687,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2518703241895262,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23227752639517346,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22919937205651492,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22427035330261136,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22291993720565148,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22188449848024316,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.48232848232848236,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2564885496183206,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23042836041358936,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22919937205651492,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2180232558139535,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2070015220700152,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4978165938864629,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38620689655172413,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25859247135842883,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22797927461139897,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22330097087378642,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20317460317460317,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.057803468208092484,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.43462897526501765,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2367601246105919,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2367601246105919,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22706065318818042,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21656050955414013,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21221864951768488,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0784313725490196,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.585812356979405,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33277591973244147,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32463768115942027,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3141654978962132,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30344827586206896,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2777777777777778,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2561863173216885,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5311942959001783,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3216374269005848,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30834512022630833,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29457364341085274,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2622478386167147,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2619718309859155,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24225352112676057,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3605263157894737,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30337078651685395,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3015647226173542,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3015647226173542,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3008595988538682,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2869822485207101,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26112759643916916,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009615384615384616,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5229357798165137,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30409356725146197,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
