kmeans_f1,method,dataset,noise_rate,model
0.23076923076923078,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.22970903522205208,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19692307692307692,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2507936507936508,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24077046548956663,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.22545454545454546,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27634660421545665,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2557077625570776,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2430453879941435,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3407079646017699,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24296296296296296,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24088748019017434,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23948220064724918,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23564954682779457,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18942189421894218,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.33755274261603374,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.26976744186046514,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.26705370101596515,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3283983849259758,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3081232492997199,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.28998505231689087,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.38016528925619836,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31382978723404253,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27647058823529413,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2917251051893408,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2620481927710843,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24235560588901472,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3037593984962406,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.29056603773584905,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2697274031563845,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2346368715083799,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08620689655172414,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.061224489795918366,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.12105263157894737,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09848484848484848,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08992805755395683,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.10714285714285714,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09621993127147767,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.07142857142857142,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08873720136518772,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08191126279863481,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06867845993756504,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24691358024691357,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08771929824561403,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08741258741258741,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1812191103789127,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15061295971978983,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13129102844638948,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1696969696969697,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16878980891719744,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14123581336696092,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18549747048903878,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16498316498316498,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15610859728506787,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15841584158415842,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1497504159733777,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.10780669144981413,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16666666666666666,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1620879120879121,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15699658703071673,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2383107088989442,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2363919129082426,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19294117647058823,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21580547112462006,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21505376344086022,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2109617373319545,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30638297872340425,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2515151515151515,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.20955315870570107,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.25559105431309903,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24629080118694363,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16184971098265896,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2903225806451613,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23384615384615384,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31259968102073366,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
