kmeans_f1,method,dataset,noise_rate,model
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5688073394495413,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2536443148688047,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19123505976095617,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5377358490566038,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19504643962848298,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18906942392909898,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5096153846153846,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24669603524229075,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1752738654147105,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.48322147651006714,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2260596546310832,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.22170900692840648,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5157232704402516,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2062780269058296,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.20382165605095542,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5653710247349824,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31137724550898205,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3026874115983027,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5238095238095238,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3109048723897912,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3002832861189802,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5296167247386759,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2965009208103131,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27019498607242337,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5612903225806452,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2543352601156069,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.11818181818181818,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.549520766773163,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2952243125904486,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.28785046728971964,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13963963963963963,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09655172413793103,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09505703422053231,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17882352941176471,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08743169398907104,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08323959505061868,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.12958963282937366,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09294320137693632,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08955223880597014,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13333333333333333,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09125475285171103,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.07373271889400922,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1437371663244353,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.07985480943738657,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.05405405405405406,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5866666666666667,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15767634854771784,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3035230352303523,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19240506329113924,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17235772357723578,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5517241379310345,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14705882352941177,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14564831261101244,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3018867924528302,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.176,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13488372093023257,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5517241379310345,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16828478964401294,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14893617021276595,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5201793721973094,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2874493927125506,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2015748031496063,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5662100456621004,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24251968503937008,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.12790697674418605,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5429864253393665,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21035598705501618,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19058823529411764,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.4827586206896552,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24723618090452262,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1974921630094044,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.5024154589371981,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23861852433281006,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.22327341532639547,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
