corrupt_found,axis,optimal,random,method,dataset,noise_rate,model
0.54,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.575,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.645,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.7,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.725,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.795,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.84,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.9,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.935,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.985,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_20661),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.03,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.08,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.1,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.15,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.24,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.29,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.355,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.42,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.455,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.49,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.54,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.61,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.66,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.695,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.75,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.79,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.83,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.915,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.03,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.08,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.1,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.15,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.24,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.29,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.355,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.42,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.455,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.49,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.54,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.61,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.66,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.695,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.75,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.79,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.83,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.915,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_352986),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.055,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.11,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.155,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.22,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.295,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.375,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.43,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.455,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.55,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.61,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.68,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.705,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.735,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.76,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.805,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.84,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.885,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.905,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.955,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.055,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.11,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.155,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.22,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.295,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.375,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.43,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.455,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.55,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.61,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.68,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.705,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.735,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.76,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.805,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.84,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.885,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.905,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.955,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_775678),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.045,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.075,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.105,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.15,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.205,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.275,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.33,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.37,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.44,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.5,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.545,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.61,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.65,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.685,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.725,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.77,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.825,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.885,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.935,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.045,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.075,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.105,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.15,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.205,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.275,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.33,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.37,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.44,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.5,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.545,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.61,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.65,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.685,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.725,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.77,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.825,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.885,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.935,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_706848),white_wine,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.055,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.08,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.15,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.225,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.29,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.34,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.39,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.45,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.5,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.54,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.59,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
0.645,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_467974),white_wine,0.2,regressionmlp
