kmeans_f1,method,dataset,noise_rate,model
0.2543171114599686,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1968721251149954,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.34307992202729043,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.32210834553440704,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2313546423135464,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.026143790849673203,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.44,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3037249283667622,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2124756335282651,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3979763912310287,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.352112676056338,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.26988636363636365,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.256,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.37773359840954274,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.36797752808988765,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3347763347763348,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.455,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.44755244755244755,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.33707865168539325,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.26666666666666666,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.47384615384615386,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.4294117647058823,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2812939521800281,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18775510204081633,KNNShapley(k_neighbors=100),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09187279151943463,RandomEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06517311608961303,DVRL(rl_epochs=2000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2052980132450331,DVRL(rl_epochs=2000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1509433962264151,KNNShapley(k_neighbors=100),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.10526315789473684,LavaEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.10266159695817491,RandomEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15384615384615385,KNNShapley(k_neighbors=100),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06587615283267458,DVRL(rl_epochs=2000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06390977443609022,RandomEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0392156862745098,LavaEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.33587786259541985,LavaEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14619883040935672,KNNShapley(k_neighbors=100),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.10018552875695733,RandomEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06458123107971746,DVRL(rl_epochs=2000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1377551020408163,KNNShapley(k_neighbors=100),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08228980322003578,RandomEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.06951340615690169,DVRL(rl_epochs=2000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.37719298245614036,KNNShapley(k_neighbors=100),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.36231884057971014,DVRL(rl_epochs=2000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1955128205128205,RandomEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2564102564102564,KNNShapley(k_neighbors=100),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23935091277890466,DVRL(rl_epochs=2000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15262321144674085,RandomEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3181818181818182,LavaEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23820224719101124,KNNShapley(k_neighbors=100),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1781512605042017,RandomEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.11664899257688228,DVRL(rl_epochs=2000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.32608695652173914,DVRL(rl_epochs=2000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21712538226299694,KNNShapley(k_neighbors=100),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1838006230529595,RandomEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,AME(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,DataBanzhaf(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,InfluenceSubsample(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,DataOob(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,LeaveOneOut(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30714285714285716,KNNShapley(k_neighbors=100),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15331010452961671,RandomEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09984871406959153,DVRL(rl_epochs=2000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0196078431372549,LavaEvaluator(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3944636678200692,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3035019455252918,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24685138539042822,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21405750798722045,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3950617283950617,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2886002886002886,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2465331278890601,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16058394160583941,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31746031746031744,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21851289833080426,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16146393972012918,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3448275862068966,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31027253668763105,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24776119402985075,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3581267217630854,KNNShapley(k_neighbors=100),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2557077625570776,LavaEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2043343653250774,RandomEvaluator(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17901828681424448,DVRL(rl_epochs=2000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.391025641025641,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3847980997624703,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30161054172767204,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2713178294573643,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3741339491916859,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3261455525606469,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27299703264094954,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.35185185185185186,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3227665706051873,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21579532814238042,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18253968253968253,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.48942598187311176,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.46153846153846156,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.28735632183908044,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009900990099009901,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.39886039886039887,KNNShapley(k_neighbors=100),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.29850746268656714,LavaEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.29178470254957506,RandomEvaluator(),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21821631878557876,DVRL(rl_epochs=2000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),white_wine,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
