remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.737666666507721,0.7323333621025085,0.5,LeaveOneOut(),pol,0.15,logistic_regression
0.7263333201408386,0.7336666584014893,0.55,LeaveOneOut(),pol,0.15,logistic_regression
0.6756666898727417,0.7073333263397217,0.6,LeaveOneOut(),pol,0.15,logistic_regression
0.6636666655540466,0.6759999990463257,0.65,LeaveOneOut(),pol,0.15,logistic_regression
0.6626666784286499,0.67166668176651,0.7,LeaveOneOut(),pol,0.15,logistic_regression
0.6679999828338623,0.621666669845581,0.75,LeaveOneOut(),pol,0.15,logistic_regression
0.6443333625793457,0.643666684627533,0.8,LeaveOneOut(),pol,0.15,logistic_regression
0.640999972820282,0.5889999866485596,0.85,LeaveOneOut(),pol,0.15,logistic_regression
0.6206666827201843,0.5866666436195374,0.9,LeaveOneOut(),pol,0.15,logistic_regression
0.5666666626930237,0.5616666674613953,0.95,LeaveOneOut(),pol,0.15,logistic_regression
0.8166666626930237,0.800000011920929,0.0,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.812666654586792,0.8080000281333923,0.05,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8176666498184204,0.800000011920929,0.1,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8063333630561829,0.7526666522026062,0.15,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7846666574478149,0.7883333563804626,0.2,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7850000262260437,0.7736666798591614,0.25,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7689999938011169,0.753000020980835,0.3,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7636666893959045,0.7350000143051147,0.35,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7793333530426025,0.7276666760444641,0.4,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7773333191871643,0.7170000076293945,0.45,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7850000262260437,0.7093333601951599,0.5,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7223333120346069,0.6943333148956299,0.55,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7386666536331177,0.6673333048820496,0.6,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6840000152587891,0.6909999847412109,0.65,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7006666660308838,0.6603333353996277,0.7,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6446666717529297,0.6493333578109741,0.75,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6299999952316284,0.6483333110809326,0.8,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6000000238418579,0.6399999856948853,0.85,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5666666626930237,0.6006666421890259,0.9,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5826666951179504,0.578000009059906,0.95,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8036666512489319,0.8116666674613953,0.0,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8143333196640015,0.7883333563804626,0.05,DataOob(num_models=1000),pol,0.15,logistic_regression
0.82833331823349,0.7933333516120911,0.1,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8036666512489319,0.7603333592414856,0.15,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7876666784286499,0.737666666507721,0.2,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7850000262260437,0.7080000042915344,0.25,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7713333368301392,0.6890000104904175,0.3,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7480000257492065,0.6473333239555359,0.35,DataOob(num_models=1000),pol,0.15,logistic_regression
0.734666645526886,0.640999972820282,0.4,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7223333120346069,0.6416666507720947,0.45,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7080000042915344,0.6343333125114441,0.5,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7236666679382324,0.6013333201408386,0.55,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6996666789054871,0.6159999966621399,0.6,DataOob(num_models=1000),pol,0.15,logistic_regression
0.640333354473114,0.5943333506584167,0.65,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6713333129882812,0.6363333463668823,0.7,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6150000095367432,0.6269999742507935,0.75,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5646666884422302,0.6470000147819519,0.8,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5910000205039978,0.6203333139419556,0.85,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5846666693687439,0.6233333349227905,0.9,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5653333067893982,0.581333339214325,0.95,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8199999928474426,0.8080000281333923,0.0,AME(num_models=1000),pol,0.15,logistic_regression
0.8113333582878113,0.8136666417121887,0.05,AME(num_models=1000),pol,0.15,logistic_regression
0.7770000100135803,0.7916666865348816,0.1,AME(num_models=1000),pol,0.15,logistic_regression
0.8053333163261414,0.7826666831970215,0.15,AME(num_models=1000),pol,0.15,logistic_regression
0.7776666879653931,0.7803333401679993,0.2,AME(num_models=1000),pol,0.15,logistic_regression
0.7906666398048401,0.7720000147819519,0.25,AME(num_models=1000),pol,0.15,logistic_regression
0.7893333435058594,0.7903333306312561,0.3,AME(num_models=1000),pol,0.15,logistic_regression
0.7699999809265137,0.7620000243186951,0.35,AME(num_models=1000),pol,0.15,logistic_regression
0.7666666507720947,0.7480000257492065,0.4,AME(num_models=1000),pol,0.15,logistic_regression
0.7616666555404663,0.7403333187103271,0.45,AME(num_models=1000),pol,0.15,logistic_regression
0.7023333311080933,0.7526666522026062,0.5,AME(num_models=1000),pol,0.15,logistic_regression
0.6996666789054871,0.7170000076293945,0.55,AME(num_models=1000),pol,0.15,logistic_regression
0.6833333373069763,0.6990000009536743,0.6,AME(num_models=1000),pol,0.15,logistic_regression
0.7086666822433472,0.703000009059906,0.65,AME(num_models=1000),pol,0.15,logistic_regression
0.6610000133514404,0.659333348274231,0.7,AME(num_models=1000),pol,0.15,logistic_regression
0.6483333110809326,0.6476666927337646,0.75,AME(num_models=1000),pol,0.15,logistic_regression
0.643666684627533,0.6349999904632568,0.8,AME(num_models=1000),pol,0.15,logistic_regression
0.6236666440963745,0.609666645526886,0.85,AME(num_models=1000),pol,0.15,logistic_regression
0.5989999771118164,0.6069999933242798,0.9,AME(num_models=1000),pol,0.15,logistic_regression
0.5630000233650208,0.5746666789054871,0.95,AME(num_models=1000),pol,0.15,logistic_regression
0.8323333263397217,0.8176666498184204,0.0,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7943333387374878,0.8216666579246521,0.05,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7710000276565552,0.8050000071525574,0.1,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7979999780654907,0.7139999866485596,0.15,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7183333039283752,0.6620000004768372,0.2,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7056666612625122,0.6320000290870667,0.25,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7300000190734863,0.5523333549499512,0.3,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7540000081062317,0.5606666803359985,0.35,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6850000023841858,0.5646666884422302,0.4,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6520000100135803,0.5546666383743286,0.45,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6346666812896729,0.5740000009536743,0.5,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6286666393280029,0.5806666612625122,0.55,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6223333477973938,0.5886666774749756,0.6,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6259999871253967,0.6010000109672546,0.65,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6173333525657654,0.6423333287239075,0.7,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6150000095367432,0.628000020980835,0.75,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6100000143051147,0.6073333621025085,0.8,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.590666651725769,0.6019999980926514,0.85,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5889999866485596,0.6066666841506958,0.9,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5553333163261414,0.5856666564941406,0.95,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8199999928474426,0.8113333582878113,0.0,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8076666593551636,0.809333324432373,0.05,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7736666798591614,0.7699999809265137,0.1,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7400000095367432,0.7516666650772095,0.15,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7459999918937683,0.7076666951179504,0.2,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7099999785423279,0.6773333549499512,0.25,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6823333501815796,0.643666684627533,0.3,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7166666388511658,0.6320000290870667,0.35,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6713333129882812,0.6209999918937683,0.4,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6356666684150696,0.6263333559036255,0.45,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6179999709129333,0.6166666746139526,0.5,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5440000295639038,0.6016666889190674,0.55,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5220000147819519,0.593666672706604,0.6,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.48899999260902405,0.5983333587646484,0.65,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.4946666657924652,0.6153333187103271,0.7,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.47566667199134827,0.6263333559036255,0.75,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.4676666557788849,0.6380000114440918,0.8,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.46033334732055664,0.6483333110809326,0.85,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.4246666729450226,0.625333309173584,0.9,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.43566668033599854,0.5950000286102295,0.95,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8180000185966492,0.8046666383743286,0.0,LavaEvaluator(),pol,0.15,logistic_regression
0.7996666431427002,0.793666660785675,0.05,LavaEvaluator(),pol,0.15,logistic_regression
0.8066666722297668,0.7889999747276306,0.1,LavaEvaluator(),pol,0.15,logistic_regression
0.7763333320617676,0.7870000004768372,0.15,LavaEvaluator(),pol,0.15,logistic_regression
0.7699999809265137,0.7839999794960022,0.2,LavaEvaluator(),pol,0.15,logistic_regression
0.7570000290870667,0.7396666407585144,0.25,LavaEvaluator(),pol,0.15,logistic_regression
0.7173333168029785,0.6773333549499512,0.3,LavaEvaluator(),pol,0.15,logistic_regression
0.722000002861023,0.6700000166893005,0.35,LavaEvaluator(),pol,0.15,logistic_regression
0.6919999718666077,0.6520000100135803,0.4,LavaEvaluator(),pol,0.15,logistic_regression
0.6626666784286499,0.6549999713897705,0.45,LavaEvaluator(),pol,0.15,logistic_regression
0.609333336353302,0.6456666588783264,0.5,LavaEvaluator(),pol,0.15,logistic_regression
0.6036666631698608,0.640999972820282,0.55,LavaEvaluator(),pol,0.15,logistic_regression
0.6213333606719971,0.6703333258628845,0.6,LavaEvaluator(),pol,0.15,logistic_regression
0.6240000128746033,0.6466666460037231,0.65,LavaEvaluator(),pol,0.15,logistic_regression
0.6486666798591614,0.6353333592414856,0.7,LavaEvaluator(),pol,0.15,logistic_regression
0.6439999938011169,0.6243333220481873,0.75,LavaEvaluator(),pol,0.15,logistic_regression
0.640666663646698,0.6140000224113464,0.8,LavaEvaluator(),pol,0.15,logistic_regression
0.6343333125114441,0.5696666836738586,0.85,LavaEvaluator(),pol,0.15,logistic_regression
0.6183333396911621,0.5993333458900452,0.9,LavaEvaluator(),pol,0.15,logistic_regression
0.5879999995231628,0.5613333582878113,0.95,LavaEvaluator(),pol,0.15,logistic_regression
0.7770000100135803,0.7873333096504211,0.0,RandomEvaluator(),pol,0.15,logistic_regression
0.7820000052452087,0.7613333463668823,0.05,RandomEvaluator(),pol,0.15,logistic_regression
0.7816666960716248,0.7556666731834412,0.1,RandomEvaluator(),pol,0.15,logistic_regression
0.7796666622161865,0.7556666731834412,0.15,RandomEvaluator(),pol,0.15,logistic_regression
0.7676666378974915,0.7456666827201843,0.2,RandomEvaluator(),pol,0.15,logistic_regression
0.765999972820282,0.7413333058357239,0.25,RandomEvaluator(),pol,0.15,logistic_regression
0.7456666827201843,0.7203333377838135,0.3,RandomEvaluator(),pol,0.15,logistic_regression
0.7400000095367432,0.7146666646003723,0.35,RandomEvaluator(),pol,0.15,logistic_regression
0.7110000252723694,0.7193333506584167,0.4,RandomEvaluator(),pol,0.15,logistic_regression
0.722000002861023,0.7096666693687439,0.45,RandomEvaluator(),pol,0.15,logistic_regression
0.7160000205039978,0.6940000057220459,0.5,RandomEvaluator(),pol,0.15,logistic_regression
0.7239999771118164,0.6740000247955322,0.55,RandomEvaluator(),pol,0.15,logistic_regression
0.7036666870117188,0.6370000243186951,0.6,RandomEvaluator(),pol,0.15,logistic_regression
0.6526666879653931,0.6503333449363708,0.65,RandomEvaluator(),pol,0.15,logistic_regression
0.6230000257492065,0.6413333415985107,0.7,RandomEvaluator(),pol,0.15,logistic_regression
0.6053333282470703,0.5669999718666077,0.75,RandomEvaluator(),pol,0.15,logistic_regression
0.5893333554267883,0.5583333373069763,0.8,RandomEvaluator(),pol,0.15,logistic_regression
0.5630000233650208,0.5696666836738586,0.85,RandomEvaluator(),pol,0.15,logistic_regression
0.5099999904632568,0.5009999871253967,0.9,RandomEvaluator(),pol,0.15,logistic_regression
0.4983333349227905,0.5206666588783264,0.95,RandomEvaluator(),pol,0.15,logistic_regression
0.7803333401679993,0.7803333401679993,0.0,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7826666831970215,0.784333348274231,0.05,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7776666879653931,0.7723333239555359,0.1,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7760000228881836,0.765999972820282,0.15,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7720000147819519,0.7576666474342346,0.2,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7576666474342346,0.7516666650772095,0.25,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7630000114440918,0.7139999866485596,0.3,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7546666860580444,0.7153333425521851,0.35,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7393333315849304,0.7253333330154419,0.4,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7210000157356262,0.7153333425521851,0.45,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7300000190734863,0.6850000023841858,0.5,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6830000281333923,0.6970000267028809,0.55,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.718999981880188,0.6669999957084656,0.6,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6480000019073486,0.6656666398048401,0.65,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6190000176429749,0.6320000290870667,0.7,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6129999756813049,0.624666690826416,0.75,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6133333444595337,0.6243333220481873,0.8,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.5490000247955322,0.5476666688919067,0.85,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.5350000262260437,0.5233333110809326,0.9,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.48366665840148926,0.5090000033378601,0.95,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7710000276565552,0.7836666703224182,0.0,LeaveOneOut(),pol,0.15,logistic_regression
0.7826666831970215,0.7910000085830688,0.05,LeaveOneOut(),pol,0.15,logistic_regression
0.7649999856948853,0.7753333449363708,0.1,LeaveOneOut(),pol,0.15,logistic_regression
0.7863333225250244,0.7723333239555359,0.15,LeaveOneOut(),pol,0.15,logistic_regression
0.7576666474342346,0.7609999775886536,0.2,LeaveOneOut(),pol,0.15,logistic_regression
0.7613333463668823,0.7573333382606506,0.25,LeaveOneOut(),pol,0.15,logistic_regression
0.7443333268165588,0.734333336353302,0.3,LeaveOneOut(),pol,0.15,logistic_regression
0.75,0.753333330154419,0.35,LeaveOneOut(),pol,0.15,logistic_regression
0.7386666536331177,0.737666666507721,0.4,LeaveOneOut(),pol,0.15,logistic_regression
0.718666672706604,0.7210000157356262,0.45,LeaveOneOut(),pol,0.15,logistic_regression
0.7123333215713501,0.6476666927337646,0.5,LeaveOneOut(),pol,0.15,logistic_regression
0.7426666617393494,0.6830000281333923,0.55,LeaveOneOut(),pol,0.15,logistic_regression
0.6830000281333923,0.6683333516120911,0.6,LeaveOneOut(),pol,0.15,logistic_regression
0.6633333563804626,0.6740000247955322,0.65,LeaveOneOut(),pol,0.15,logistic_regression
0.6316666603088379,0.6463333368301392,0.7,LeaveOneOut(),pol,0.15,logistic_regression
0.5619999766349792,0.596666693687439,0.75,LeaveOneOut(),pol,0.15,logistic_regression
0.5396666526794434,0.5776666402816772,0.8,LeaveOneOut(),pol,0.15,logistic_regression
0.5303333401679993,0.5460000038146973,0.85,LeaveOneOut(),pol,0.15,logistic_regression
0.515666663646698,0.5423333048820496,0.9,LeaveOneOut(),pol,0.15,logistic_regression
0.49566665291786194,0.49933332204818726,0.95,LeaveOneOut(),pol,0.15,logistic_regression
0.7763333320617676,0.7850000262260437,0.0,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7796666622161865,0.7563333511352539,0.05,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.765999972820282,0.7513333559036255,0.1,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7453333139419556,0.7646666765213013,0.15,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7556666731834412,0.781000018119812,0.2,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.746666669845581,0.7663333415985107,0.25,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7360000014305115,0.7536666393280029,0.3,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7553333044052124,0.7440000176429749,0.35,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7350000143051147,0.7210000157356262,0.4,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7049999833106995,0.7276666760444641,0.45,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7076666951179504,0.7020000219345093,0.5,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7200000286102295,0.671999990940094,0.55,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6763333082199097,0.6606666445732117,0.6,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6706666946411133,0.6643333435058594,0.65,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6840000152587891,0.6060000061988831,0.7,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.656333327293396,0.5580000281333923,0.75,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.625,0.5643333196640015,0.8,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5883333086967468,0.5413333177566528,0.85,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5550000071525574,0.5086666941642761,0.9,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5139999985694885,0.49933332204818726,0.95,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7689999938011169,0.7786666750907898,0.0,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7826666831970215,0.7706666588783264,0.05,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7916666865348816,0.7630000114440918,0.1,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7850000262260437,0.7250000238418579,0.15,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7509999871253967,0.6963333487510681,0.2,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7586666941642761,0.6566666960716248,0.25,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7540000081062317,0.6316666603088379,0.3,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7279999852180481,0.6169999837875366,0.35,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7723333239555359,0.6026666760444641,0.4,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7229999899864197,0.5956666469573975,0.45,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6899999976158142,0.5910000205039978,0.5,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6956666707992554,0.6146666407585144,0.55,DataOob(num_models=1000),pol,0.15,logistic_regression
0.671999990940094,0.5776666402816772,0.6,DataOob(num_models=1000),pol,0.15,logistic_regression
0.668666660785675,0.5926666855812073,0.65,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5929999947547913,0.5816666483879089,0.7,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5879999995231628,0.562333345413208,0.75,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5543333292007446,0.5943333506584167,0.8,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5513333082199097,0.5606666803359985,0.85,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5270000100135803,0.5236666798591614,0.9,DataOob(num_models=1000),pol,0.15,logistic_regression
0.49166667461395264,0.5046666860580444,0.95,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7716666460037231,0.7616666555404663,0.0,AME(num_models=1000),pol,0.15,logistic_regression
0.7946666479110718,0.7649999856948853,0.05,AME(num_models=1000),pol,0.15,logistic_regression
0.796999990940094,0.7590000033378601,0.1,AME(num_models=1000),pol,0.15,logistic_regression
0.7680000066757202,0.7476666569709778,0.15,AME(num_models=1000),pol,0.15,logistic_regression
0.7409999966621399,0.7493333220481873,0.2,AME(num_models=1000),pol,0.15,logistic_regression
0.7543333172798157,0.7680000066757202,0.25,AME(num_models=1000),pol,0.15,logistic_regression
0.7576666474342346,0.7333333492279053,0.3,AME(num_models=1000),pol,0.15,logistic_regression
0.7276666760444641,0.7456666827201843,0.35,AME(num_models=1000),pol,0.15,logistic_regression
0.7236666679382324,0.7443333268165588,0.4,AME(num_models=1000),pol,0.15,logistic_regression
0.7436666488647461,0.7329999804496765,0.45,AME(num_models=1000),pol,0.15,logistic_regression
0.7166666388511658,0.7110000252723694,0.5,AME(num_models=1000),pol,0.15,logistic_regression
0.7039999961853027,0.7049999833106995,0.55,AME(num_models=1000),pol,0.15,logistic_regression
0.6636666655540466,0.6613333225250244,0.6,AME(num_models=1000),pol,0.15,logistic_regression
0.6186666488647461,0.6430000066757202,0.65,AME(num_models=1000),pol,0.15,logistic_regression
0.6930000185966492,0.6443333625793457,0.7,AME(num_models=1000),pol,0.15,logistic_regression
0.659333348274231,0.6449999809265137,0.75,AME(num_models=1000),pol,0.15,logistic_regression
0.6036666631698608,0.5903333425521851,0.8,AME(num_models=1000),pol,0.15,logistic_regression
0.5580000281333923,0.5759999752044678,0.85,AME(num_models=1000),pol,0.15,logistic_regression
0.527999997138977,0.546999990940094,0.9,AME(num_models=1000),pol,0.15,logistic_regression
0.5146666765213013,0.5180000066757202,0.95,AME(num_models=1000),pol,0.15,logistic_regression
0.7649999856948853,0.7839999794960022,0.0,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7839999794960022,0.7596666812896729,0.05,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7900000214576721,0.7303333282470703,0.1,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8090000152587891,0.7223333120346069,0.15,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8199999928474426,0.6833333373069763,0.2,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8133333325386047,0.6539999842643738,0.25,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8043333292007446,0.6169999837875366,0.3,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7453333139419556,0.6106666922569275,0.35,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7596666812896729,0.5839999914169312,0.4,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7436666488647461,0.5770000219345093,0.45,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7563333511352539,0.5893333554267883,0.5,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6603333353996277,0.5883333086967468,0.55,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6923333406448364,0.5903333425521851,0.6,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6156666874885559,0.6073333621025085,0.65,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5996666550636292,0.6029999852180481,0.7,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5866666436195374,0.6103333234786987,0.75,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5413333177566528,0.606333315372467,0.8,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5199999809265137,0.5583333373069763,0.85,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5346666574478149,0.5559999942779541,0.9,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5093333125114441,0.5249999761581421,0.95,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7763333320617676,0.768666684627533,0.0,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7703333497047424,0.7683333158493042,0.05,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7649999856948853,0.7546666860580444,0.1,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7486666440963745,0.7326666712760925,0.15,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6980000138282776,0.6626666784286499,0.2,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7196666598320007,0.6786666512489319,0.25,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6786666512489319,0.609666645526886,0.3,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6916666626930237,0.5943333506584167,0.35,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6869999766349792,0.5686666369438171,0.4,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6420000195503235,0.5809999704360962,0.45,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6236666440963745,0.5693333148956299,0.5,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6116666793823242,0.57833331823349,0.55,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5849999785423279,0.5973333120346069,0.6,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5540000200271606,0.5796666741371155,0.65,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5386666655540466,0.5643333196640015,0.7,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
