remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.7563333511352539,0.7056666612625122,0.35,LavaEvaluator(),pol,0.15,logistic_regression
0.7453333139419556,0.6729999780654907,0.4,LavaEvaluator(),pol,0.15,logistic_regression
0.737666666507721,0.6729999780654907,0.45,LavaEvaluator(),pol,0.15,logistic_regression
0.7013333439826965,0.6553333401679993,0.5,LavaEvaluator(),pol,0.15,logistic_regression
0.67166668176651,0.6613333225250244,0.55,LavaEvaluator(),pol,0.15,logistic_regression
0.6513333320617676,0.6743333339691162,0.6,LavaEvaluator(),pol,0.15,logistic_regression
0.6423333287239075,0.6729999780654907,0.65,LavaEvaluator(),pol,0.15,logistic_regression
0.640333354473114,0.6793333292007446,0.7,LavaEvaluator(),pol,0.15,logistic_regression
0.6263333559036255,0.6536666750907898,0.75,LavaEvaluator(),pol,0.15,logistic_regression
0.6236666440963745,0.5943333506584167,0.8,LavaEvaluator(),pol,0.15,logistic_regression
0.6309999823570251,0.6240000128746033,0.85,LavaEvaluator(),pol,0.15,logistic_regression
0.637333333492279,0.5613333582878113,0.9,LavaEvaluator(),pol,0.15,logistic_regression
0.5843333601951599,0.500333309173584,0.95,LavaEvaluator(),pol,0.15,logistic_regression
0.8056666851043701,0.8013333082199097,0.0,RandomEvaluator(),pol,0.15,logistic_regression
0.8136666417121887,0.7993333339691162,0.05,RandomEvaluator(),pol,0.15,logistic_regression
0.8136666417121887,0.7836666703224182,0.1,RandomEvaluator(),pol,0.15,logistic_regression
0.8013333082199097,0.765999972820282,0.15,RandomEvaluator(),pol,0.15,logistic_regression
0.7670000195503235,0.7609999775886536,0.2,RandomEvaluator(),pol,0.15,logistic_regression
0.7906666398048401,0.7693333625793457,0.25,RandomEvaluator(),pol,0.15,logistic_regression
0.781333327293396,0.7639999985694885,0.3,RandomEvaluator(),pol,0.15,logistic_regression
0.7866666913032532,0.7480000257492065,0.35,RandomEvaluator(),pol,0.15,logistic_regression
0.7509999871253967,0.7319999933242798,0.4,RandomEvaluator(),pol,0.15,logistic_regression
0.7609999775886536,0.7379999756813049,0.45,RandomEvaluator(),pol,0.15,logistic_regression
0.7580000162124634,0.7239999771118164,0.5,RandomEvaluator(),pol,0.15,logistic_regression
0.7446666955947876,0.7200000286102295,0.55,RandomEvaluator(),pol,0.15,logistic_regression
0.7306666374206543,0.7229999899864197,0.6,RandomEvaluator(),pol,0.15,logistic_regression
0.7476666569709778,0.6943333148956299,0.65,RandomEvaluator(),pol,0.15,logistic_regression
0.7406666874885559,0.6990000009536743,0.7,RandomEvaluator(),pol,0.15,logistic_regression
0.6946666836738586,0.6956666707992554,0.75,RandomEvaluator(),pol,0.15,logistic_regression
0.7160000205039978,0.6723333597183228,0.8,RandomEvaluator(),pol,0.15,logistic_regression
0.6653333306312561,0.6676666736602783,0.85,RandomEvaluator(),pol,0.15,logistic_regression
0.6586666703224182,0.6549999713897705,0.9,RandomEvaluator(),pol,0.15,logistic_regression
0.5833333134651184,0.609666645526886,0.95,RandomEvaluator(),pol,0.15,logistic_regression
0.7889999747276306,0.8066666722297668,0.0,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8003333210945129,0.8003333210945129,0.05,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.765999972820282,0.8053333163261414,0.1,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7886666655540466,0.7926666736602783,0.15,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7773333191871643,0.8046666383743286,0.2,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7799999713897705,0.7733333110809326,0.25,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7673333287239075,0.7630000114440918,0.3,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.781333327293396,0.762666642665863,0.35,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.777999997138977,0.7269999980926514,0.4,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7753333449363708,0.7716666460037231,0.45,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7446666955947876,0.7203333377838135,0.5,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.762333333492279,0.7266666889190674,0.55,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7323333621025085,0.7073333263397217,0.6,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7473333477973938,0.7160000205039978,0.65,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.70333331823349,0.7246666550636292,0.7,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6690000295639038,0.7076666951179504,0.75,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6643333435058594,0.6856666803359985,0.8,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6776666641235352,0.656333327293396,0.85,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.628333330154419,0.6343333125114441,0.9,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6166666746139526,0.6023333072662354,0.95,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7906666398048401,0.8036666512489319,0.0,LeaveOneOut(),pol,0.15,logistic_regression
0.79666668176651,0.7943333387374878,0.05,LeaveOneOut(),pol,0.15,logistic_regression
0.7943333387374878,0.8063333630561829,0.1,LeaveOneOut(),pol,0.15,logistic_regression
0.7879999876022339,0.8043333292007446,0.15,LeaveOneOut(),pol,0.15,logistic_regression
0.7900000214576721,0.7863333225250244,0.2,LeaveOneOut(),pol,0.15,logistic_regression
0.7866666913032532,0.784333348274231,0.25,LeaveOneOut(),pol,0.15,logistic_regression
0.7553333044052124,0.7590000033378601,0.3,LeaveOneOut(),pol,0.15,logistic_regression
0.7483333349227905,0.746999979019165,0.35,LeaveOneOut(),pol,0.15,logistic_regression
0.768666684627533,0.734666645526886,0.4,LeaveOneOut(),pol,0.15,logistic_regression
0.7609999775886536,0.7559999823570251,0.45,LeaveOneOut(),pol,0.15,logistic_regression
0.7266666889190674,0.7446666955947876,0.5,LeaveOneOut(),pol,0.15,logistic_regression
0.7649999856948853,0.7279999852180481,0.55,LeaveOneOut(),pol,0.15,logistic_regression
0.7386666536331177,0.7059999704360962,0.6,LeaveOneOut(),pol,0.15,logistic_regression
0.7053333520889282,0.6980000138282776,0.65,LeaveOneOut(),pol,0.15,logistic_regression
0.7213333249092102,0.7306666374206543,0.7,LeaveOneOut(),pol,0.15,logistic_regression
0.6850000023841858,0.6816666722297668,0.75,LeaveOneOut(),pol,0.15,logistic_regression
0.6803333163261414,0.6916666626930237,0.8,LeaveOneOut(),pol,0.15,logistic_regression
0.6626666784286499,0.6646666526794434,0.85,LeaveOneOut(),pol,0.15,logistic_regression
0.6503333449363708,0.6323333382606506,0.9,LeaveOneOut(),pol,0.15,logistic_regression
0.6119999885559082,0.6196666955947876,0.95,LeaveOneOut(),pol,0.15,logistic_regression
0.8033333420753479,0.8043333292007446,0.0,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7806666493415833,0.8019999861717224,0.05,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7850000262260437,0.800000011920929,0.1,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8036666512489319,0.7983333468437195,0.15,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7749999761581421,0.7806666493415833,0.2,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7799999713897705,0.7860000133514404,0.25,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.781000018119812,0.7620000243186951,0.3,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7829999923706055,0.7689999938011169,0.35,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7636666893959045,0.7616666555404663,0.4,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7580000162124634,0.7526666522026062,0.45,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7556666731834412,0.7386666536331177,0.5,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7416666746139526,0.734666645526886,0.55,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7306666374206543,0.718666672706604,0.6,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7176666855812073,0.7106666564941406,0.65,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7163333296775818,0.7136666774749756,0.7,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6913333535194397,0.6956666707992554,0.75,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6846666932106018,0.6763333082199097,0.8,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6629999876022339,0.6506666541099548,0.85,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.643666684627533,0.653333306312561,0.9,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6230000257492065,0.596666693687439,0.95,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8183333277702332,0.7996666431427002,0.0,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8103333115577698,0.8109999895095825,0.05,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8376666903495789,0.8083333373069763,0.1,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8253333568572998,0.7856666445732117,0.15,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8026666641235352,0.7666666507720947,0.2,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8029999732971191,0.7416666746139526,0.25,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8080000281333923,0.7149999737739563,0.3,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8036666512489319,0.6936666369438171,0.35,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8019999861717224,0.687666654586792,0.4,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7680000066757202,0.6713333129882812,0.45,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7459999918937683,0.6596666574478149,0.5,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7363333106040955,0.6496666669845581,0.55,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7423333525657654,0.6629999876022339,0.6,DataOob(num_models=1000),pol,0.15,logistic_regression
0.706333339214325,0.6596666574478149,0.65,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7049999833106995,0.6586666703224182,0.7,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6503333449363708,0.6623333096504211,0.75,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6549999713897705,0.6650000214576721,0.8,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6340000033378601,0.6733333468437195,0.85,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6343333125114441,0.6666666865348816,0.9,DataOob(num_models=1000),pol,0.15,logistic_regression
0.5743333101272583,0.6449999809265137,0.95,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8013333082199097,0.8013333082199097,0.0,AME(num_models=1000),pol,0.15,logistic_regression
0.7893333435058594,0.7826666831970215,0.05,AME(num_models=1000),pol,0.15,logistic_regression
0.7826666831970215,0.781333327293396,0.1,AME(num_models=1000),pol,0.15,logistic_regression
0.7940000295639038,0.7846666574478149,0.15,AME(num_models=1000),pol,0.15,logistic_regression
0.7749999761581421,0.7866666913032532,0.2,AME(num_models=1000),pol,0.15,logistic_regression
0.7683333158493042,0.781000018119812,0.25,AME(num_models=1000),pol,0.15,logistic_regression
0.7883333563804626,0.7573333382606506,0.3,AME(num_models=1000),pol,0.15,logistic_regression
0.7853333353996277,0.7513333559036255,0.35,AME(num_models=1000),pol,0.15,logistic_regression
0.7509999871253967,0.7490000128746033,0.4,AME(num_models=1000),pol,0.15,logistic_regression
0.7580000162124634,0.746666669845581,0.45,AME(num_models=1000),pol,0.15,logistic_regression
0.7763333320617676,0.7423333525657654,0.5,AME(num_models=1000),pol,0.15,logistic_regression
0.7633333206176758,0.7433333396911621,0.55,AME(num_models=1000),pol,0.15,logistic_regression
0.7306666374206543,0.7333333492279053,0.6,AME(num_models=1000),pol,0.15,logistic_regression
0.7263333201408386,0.7260000109672546,0.65,AME(num_models=1000),pol,0.15,logistic_regression
0.7083333134651184,0.7213333249092102,0.7,AME(num_models=1000),pol,0.15,logistic_regression
0.6883333325386047,0.7059999704360962,0.75,AME(num_models=1000),pol,0.15,logistic_regression
0.6833333373069763,0.6826666593551636,0.8,AME(num_models=1000),pol,0.15,logistic_regression
0.6600000262260437,0.6623333096504211,0.85,AME(num_models=1000),pol,0.15,logistic_regression
0.625,0.640999972820282,0.9,AME(num_models=1000),pol,0.15,logistic_regression
0.6320000290870667,0.6043333411216736,0.95,AME(num_models=1000),pol,0.15,logistic_regression
0.8026666641235352,0.79666668176651,0.0,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.812666654586792,0.7993333339691162,0.05,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8193333148956299,0.7983333468437195,0.1,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8389999866485596,0.7850000262260437,0.15,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8109999895095825,0.75,0.2,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8426666855812073,0.7283333539962769,0.25,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7816666960716248,0.7193333506584167,0.3,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8096666932106018,0.7133333086967468,0.35,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7976666688919067,0.6779999732971191,0.4,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7766666412353516,0.6583333611488342,0.45,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7620000243186951,0.6620000004768372,0.5,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7576666474342346,0.6660000085830688,0.55,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7519999742507935,0.6673333048820496,0.6,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7306666374206543,0.6576666831970215,0.65,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.7106666564941406,0.659333348274231,0.7,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6836666464805603,0.6656666398048401,0.75,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6776666641235352,0.6646666526794434,0.8,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6476666927337646,0.671999990940094,0.85,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.6476666927337646,0.6579999923706055,0.9,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.5730000138282776,0.6470000147819519,0.95,DVRL(rl_epochs=2000),pol,0.15,logistic_regression
0.8163333535194397,0.7990000247955322,0.0,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8209999799728394,0.8009999990463257,0.05,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8169999718666077,0.8033333420753479,0.1,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8029999732971191,0.7820000052452087,0.15,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7766666412353516,0.7673333287239075,0.2,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8253333568572998,0.7400000095367432,0.25,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8159999847412109,0.7179999947547913,0.3,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7739999890327454,0.6919999718666077,0.35,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.7620000243186951,0.6723333597183228,0.4,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.722000002861023,0.6546666622161865,0.45,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6933333277702332,0.6570000052452087,0.5,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6383333206176758,0.6449999809265137,0.55,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.6183333396911621,0.6543333530426025,0.6,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5830000042915344,0.656333327293396,0.65,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5303333401679993,0.6576666831970215,0.7,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5289999842643738,0.6600000262260437,0.75,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5076666474342346,0.6650000214576721,0.8,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.4959999918937683,0.6543333530426025,0.85,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5023333430290222,0.6583333611488342,0.9,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.5196666717529297,0.6499999761581421,0.95,KNNShapley(k_neighbors=100),pol,0.15,logistic_regression
0.8073333501815796,0.7983333468437195,0.0,LavaEvaluator(),pol,0.15,logistic_regression
0.8153333067893982,0.8240000009536743,0.05,LavaEvaluator(),pol,0.15,logistic_regression
0.8056666851043701,0.8140000104904175,0.1,LavaEvaluator(),pol,0.15,logistic_regression
0.7933333516120911,0.847000002861023,0.15,LavaEvaluator(),pol,0.15,logistic_regression
0.7806666493415833,0.8479999899864197,0.2,LavaEvaluator(),pol,0.15,logistic_regression
0.7636666893959045,0.8256666660308838,0.25,LavaEvaluator(),pol,0.15,logistic_regression
0.7716666460037231,0.7670000195503235,0.3,LavaEvaluator(),pol,0.15,logistic_regression
0.7706666588783264,0.7039999961853027,0.35,LavaEvaluator(),pol,0.15,logistic_regression
0.7413333058357239,0.7013333439826965,0.4,LavaEvaluator(),pol,0.15,logistic_regression
0.7086666822433472,0.7099999785423279,0.45,LavaEvaluator(),pol,0.15,logistic_regression
0.6816666722297668,0.6996666789054871,0.5,LavaEvaluator(),pol,0.15,logistic_regression
0.6793333292007446,0.699999988079071,0.55,LavaEvaluator(),pol,0.15,logistic_regression
0.656333327293396,0.6823333501815796,0.6,LavaEvaluator(),pol,0.15,logistic_regression
0.6549999713897705,0.6909999847412109,0.65,LavaEvaluator(),pol,0.15,logistic_regression
0.6546666622161865,0.6863333582878113,0.7,LavaEvaluator(),pol,0.15,logistic_regression
0.6643333435058594,0.6660000085830688,0.75,LavaEvaluator(),pol,0.15,logistic_regression
0.6729999780654907,0.6673333048820496,0.8,LavaEvaluator(),pol,0.15,logistic_regression
0.6773333549499512,0.6633333563804626,0.85,LavaEvaluator(),pol,0.15,logistic_regression
0.6676666736602783,0.6380000114440918,0.9,LavaEvaluator(),pol,0.15,logistic_regression
0.6343333125114441,0.5673333406448364,0.95,LavaEvaluator(),pol,0.15,logistic_regression
0.8349999785423279,0.8473333120346069,0.0,RandomEvaluator(),pol,0.15,logistic_regression
0.8303333520889282,0.8333333134651184,0.05,RandomEvaluator(),pol,0.15,logistic_regression
0.8303333520889282,0.8473333120346069,0.1,RandomEvaluator(),pol,0.15,logistic_regression
0.8169999718666077,0.8443333506584167,0.15,RandomEvaluator(),pol,0.15,logistic_regression
0.8186666369438171,0.8326666951179504,0.2,RandomEvaluator(),pol,0.15,logistic_regression
0.8230000138282776,0.8203333616256714,0.25,RandomEvaluator(),pol,0.15,logistic_regression
0.7950000166893005,0.8346666693687439,0.3,RandomEvaluator(),pol,0.15,logistic_regression
0.7990000247955322,0.8159999847412109,0.35,RandomEvaluator(),pol,0.15,logistic_regression
0.7883333563804626,0.8266666531562805,0.4,RandomEvaluator(),pol,0.15,logistic_regression
0.7870000004768372,0.8163333535194397,0.45,RandomEvaluator(),pol,0.15,logistic_regression
0.7613333463668823,0.8149999976158142,0.5,RandomEvaluator(),pol,0.15,logistic_regression
0.765666663646698,0.8230000138282776,0.55,RandomEvaluator(),pol,0.15,logistic_regression
0.7440000176429749,0.7739999890327454,0.6,RandomEvaluator(),pol,0.15,logistic_regression
0.6953333616256714,0.7480000257492065,0.65,RandomEvaluator(),pol,0.15,logistic_regression
0.7110000252723694,0.7509999871253967,0.7,RandomEvaluator(),pol,0.15,logistic_regression
0.6069999933242798,0.6926666498184204,0.75,RandomEvaluator(),pol,0.15,logistic_regression
0.596666693687439,0.6186666488647461,0.8,RandomEvaluator(),pol,0.15,logistic_regression
0.5630000233650208,0.5546666383743286,0.85,RandomEvaluator(),pol,0.15,logistic_regression
0.5356666445732117,0.5286666750907898,0.9,RandomEvaluator(),pol,0.15,logistic_regression
0.5036666393280029,0.4763333201408386,0.95,RandomEvaluator(),pol,0.15,logistic_regression
0.8456666469573975,0.846666693687439,0.0,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8353333473205566,0.8316666483879089,0.05,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8386666774749756,0.8379999995231628,0.1,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8360000252723694,0.8426666855812073,0.15,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.812666654586792,0.8366666436195374,0.2,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8180000185966492,0.82833331823349,0.25,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.824999988079071,0.8230000138282776,0.3,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8006666898727417,0.8220000267028809,0.35,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.784333348274231,0.8209999799728394,0.4,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8059999942779541,0.8233333230018616,0.45,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7803333401679993,0.8140000104904175,0.5,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7476666569709778,0.8303333520889282,0.55,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.7143333554267883,0.7823333144187927,0.6,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6299999952316284,0.7233333587646484,0.65,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6836666464805603,0.7183333039283752,0.7,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.6133333444595337,0.7053333520889282,0.75,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.5926666855812073,0.6343333125114441,0.8,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.5753333568572998,0.5633333325386047,0.85,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.5600000023841858,0.5690000057220459,0.9,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.512666642665863,0.5266666412353516,0.95,InfluenceSubsample(num_models=1000),pol,0.15,logistic_regression
0.8513333201408386,0.8393333554267883,0.0,LeaveOneOut(),pol,0.15,logistic_regression
0.8366666436195374,0.8389999866485596,0.05,LeaveOneOut(),pol,0.15,logistic_regression
0.8296666741371155,0.8399999737739563,0.1,LeaveOneOut(),pol,0.15,logistic_regression
0.8363333344459534,0.8286666870117188,0.15,LeaveOneOut(),pol,0.15,logistic_regression
0.8303333520889282,0.840666651725769,0.2,LeaveOneOut(),pol,0.15,logistic_regression
0.8149999976158142,0.8353333473205566,0.25,LeaveOneOut(),pol,0.15,logistic_regression
0.8059999942779541,0.8379999995231628,0.3,LeaveOneOut(),pol,0.15,logistic_regression
0.8026666641235352,0.8309999704360962,0.35,LeaveOneOut(),pol,0.15,logistic_regression
0.7929999828338623,0.8136666417121887,0.4,LeaveOneOut(),pol,0.15,logistic_regression
0.7730000019073486,0.8203333616256714,0.45,LeaveOneOut(),pol,0.15,logistic_regression
0.7733333110809326,0.8303333520889282,0.5,LeaveOneOut(),pol,0.15,logistic_regression
0.7770000100135803,0.7883333563804626,0.55,LeaveOneOut(),pol,0.15,logistic_regression
0.7289999723434448,0.8013333082199097,0.6,LeaveOneOut(),pol,0.15,logistic_regression
0.6959999799728394,0.7919999957084656,0.65,LeaveOneOut(),pol,0.15,logistic_regression
0.6919999718666077,0.7546666860580444,0.7,LeaveOneOut(),pol,0.15,logistic_regression
0.6209999918937683,0.6690000295639038,0.75,LeaveOneOut(),pol,0.15,logistic_regression
0.5923333168029785,0.6480000019073486,0.8,LeaveOneOut(),pol,0.15,logistic_regression
0.5730000138282776,0.5766666531562805,0.85,LeaveOneOut(),pol,0.15,logistic_regression
0.5413333177566528,0.5596666932106018,0.9,LeaveOneOut(),pol,0.15,logistic_regression
0.5180000066757202,0.5249999761581421,0.95,LeaveOneOut(),pol,0.15,logistic_regression
0.8483333587646484,0.8496666550636292,0.0,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8339999914169312,0.8410000205039978,0.05,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8316666483879089,0.8263333439826965,0.1,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.843666672706604,0.8289999961853027,0.15,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8309999704360962,0.8330000042915344,0.2,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8286666870117188,0.846666693687439,0.25,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8153333067893982,0.8199999928474426,0.3,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8063333630561829,0.8303333520889282,0.35,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.79666668176651,0.8230000138282776,0.4,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7946666479110718,0.8130000233650208,0.45,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7680000066757202,0.7833333611488342,0.5,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.765666663646698,0.8033333420753479,0.55,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.7473333477973938,0.7926666736602783,0.6,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6643333435058594,0.7606666684150696,0.65,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.6973333358764648,0.6956666707992554,0.7,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5883333086967468,0.6576666831970215,0.75,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5776666402816772,0.675000011920929,0.8,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5643333196640015,0.5676666498184204,0.85,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5490000247955322,0.5633333325386047,0.9,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.5213333368301392,0.515666663646698,0.95,DataBanzhaf(num_models=1000),pol,0.15,logistic_regression
0.8233333230018616,0.8333333134651184,0.0,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8323333263397217,0.8289999961853027,0.05,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8376666903495789,0.843666672706604,0.1,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8473333120346069,0.8146666884422302,0.15,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8376666903495789,0.8106666803359985,0.2,DataOob(num_models=1000),pol,0.15,logistic_regression
0.843999981880188,0.7839999794960022,0.25,DataOob(num_models=1000),pol,0.15,logistic_regression
0.8036666512489319,0.7483333349227905,0.3,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7673333287239075,0.7153333425521851,0.35,DataOob(num_models=1000),pol,0.15,logistic_regression
0.762666642665863,0.6576666831970215,0.4,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7163333296775818,0.6513333320617676,0.45,DataOob(num_models=1000),pol,0.15,logistic_regression
0.7163333296775818,0.6359999775886536,0.5,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6930000185966492,0.6456666588783264,0.55,DataOob(num_models=1000),pol,0.15,logistic_regression
0.6693333387374878,0.6433333158493042,0.6,DataOob(num_models=1000),pol,0.15,logistic_regression
0.625333309173584,0.6596666574478149,0.65,DataOob(num_models=1000),pol,0.15,logistic_regression
