remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.815666675567627,0.8173333406448364,0.3,AME(num_models=1000),pol,0.1,logistic_regression
0.8013333082199097,0.7766666412353516,0.35,AME(num_models=1000),pol,0.1,logistic_regression
0.7906666398048401,0.7903333306312561,0.4,AME(num_models=1000),pol,0.1,logistic_regression
0.7906666398048401,0.7853333353996277,0.45,AME(num_models=1000),pol,0.1,logistic_regression
0.7770000100135803,0.8019999861717224,0.5,AME(num_models=1000),pol,0.1,logistic_regression
0.7910000085830688,0.7753333449363708,0.55,AME(num_models=1000),pol,0.1,logistic_regression
0.7913333177566528,0.7923333048820496,0.6,AME(num_models=1000),pol,0.1,logistic_regression
0.7639999985694885,0.7860000133514404,0.65,AME(num_models=1000),pol,0.1,logistic_regression
0.7133333086967468,0.7260000109672546,0.7,AME(num_models=1000),pol,0.1,logistic_regression
0.718999981880188,0.6600000262260437,0.75,AME(num_models=1000),pol,0.1,logistic_regression
0.6510000228881836,0.6679999828338623,0.8,AME(num_models=1000),pol,0.1,logistic_regression
0.6060000061988831,0.6110000014305115,0.85,AME(num_models=1000),pol,0.1,logistic_regression
0.6019999980926514,0.5663333535194397,0.9,AME(num_models=1000),pol,0.1,logistic_regression
0.546999990940094,0.5303333401679993,0.95,AME(num_models=1000),pol,0.1,logistic_regression
0.8100000023841858,0.8173333406448364,0.0,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8236666917800903,0.8016666769981384,0.05,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8276666402816772,0.7976666688919067,0.1,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8476666808128357,0.765666663646698,0.15,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.828000009059906,0.7429999709129333,0.2,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8429999947547913,0.721666693687439,0.25,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8259999752044678,0.6973333358764648,0.3,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8289999961853027,0.6693333387374878,0.35,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8213333487510681,0.6483333110809326,0.4,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.796999990940094,0.6589999794960022,0.45,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8346666693687439,0.6549999713897705,0.5,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7563333511352539,0.6493333578109741,0.55,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7463333606719971,0.6610000133514404,0.6,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7360000014305115,0.6556666493415833,0.65,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7086666822433472,0.6660000085830688,0.7,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6510000228881836,0.6766666769981384,0.75,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6573333144187927,0.6830000281333923,0.8,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6169999837875366,0.6439999938011169,0.85,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5666666626930237,0.640333354473114,0.9,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5393333435058594,0.5953333377838135,0.95,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.8343333601951599,0.8286666870117188,0.0,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.824999988079071,0.8169999718666077,0.05,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.8080000281333923,0.8169999718666077,0.1,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.79666668176651,0.7846666574478149,0.15,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7856666445732117,0.7856666445732117,0.2,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7876666784286499,0.7336666584014893,0.25,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.765999972820282,0.6903333067893982,0.3,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7856666445732117,0.6483333110809326,0.35,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7446666955947876,0.656333327293396,0.4,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7203333377838135,0.640333354473114,0.45,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6743333339691162,0.6433333158493042,0.5,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6493333578109741,0.6449999809265137,0.55,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6370000243186951,0.6470000147819519,0.6,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.5953333377838135,0.6586666703224182,0.65,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.5956666469573975,0.6313333511352539,0.7,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.593999981880188,0.643666684627533,0.75,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.5876666903495789,0.6396666765213013,0.8,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.5803333520889282,0.6549999713897705,0.85,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.518666684627533,0.6740000247955322,0.9,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.49966666102409363,0.6019999980926514,0.95,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.8296666741371155,0.8309999704360962,0.0,LavaEvaluator(),pol,0.1,logistic_regression
0.8199999928474426,0.8243333101272583,0.05,LavaEvaluator(),pol,0.1,logistic_regression
0.79666668176651,0.847000002861023,0.1,LavaEvaluator(),pol,0.1,logistic_regression
0.8176666498184204,0.8450000286102295,0.15,LavaEvaluator(),pol,0.1,logistic_regression
0.7786666750907898,0.8723333477973938,0.2,LavaEvaluator(),pol,0.1,logistic_regression
0.777999997138977,0.8349999785423279,0.25,LavaEvaluator(),pol,0.1,logistic_regression
0.7639999985694885,0.8016666769981384,0.3,LavaEvaluator(),pol,0.1,logistic_regression
0.753000020980835,0.7616666555404663,0.35,LavaEvaluator(),pol,0.1,logistic_regression
0.7279999852180481,0.7743333578109741,0.4,LavaEvaluator(),pol,0.1,logistic_regression
0.7006666660308838,0.715666651725769,0.45,LavaEvaluator(),pol,0.1,logistic_regression
0.6930000185966492,0.7016666531562805,0.5,LavaEvaluator(),pol,0.1,logistic_regression
0.6703333258628845,0.6946666836738586,0.55,LavaEvaluator(),pol,0.1,logistic_regression
0.6579999923706055,0.6806666851043701,0.6,LavaEvaluator(),pol,0.1,logistic_regression
0.6556666493415833,0.653333306312561,0.65,LavaEvaluator(),pol,0.1,logistic_regression
0.640333354473114,0.643666684627533,0.7,LavaEvaluator(),pol,0.1,logistic_regression
0.6650000214576721,0.6690000295639038,0.75,LavaEvaluator(),pol,0.1,logistic_regression
0.6669999957084656,0.6343333125114441,0.8,LavaEvaluator(),pol,0.1,logistic_regression
0.6856666803359985,0.6240000128746033,0.85,LavaEvaluator(),pol,0.1,logistic_regression
0.6566666960716248,0.5059999823570251,0.9,LavaEvaluator(),pol,0.1,logistic_regression
0.6069999933242798,0.5230000019073486,0.95,LavaEvaluator(),pol,0.1,logistic_regression
0.7613333463668823,0.7483333349227905,0.0,RandomEvaluator(),pol,0.1,logistic_regression
0.7636666893959045,0.7643333077430725,0.05,RandomEvaluator(),pol,0.1,logistic_regression
0.7506666779518127,0.7483333349227905,0.1,RandomEvaluator(),pol,0.1,logistic_regression
0.7433333396911621,0.7536666393280029,0.15,RandomEvaluator(),pol,0.1,logistic_regression
0.715666651725769,0.7416666746139526,0.2,RandomEvaluator(),pol,0.1,logistic_regression
0.7250000238418579,0.7513333559036255,0.25,RandomEvaluator(),pol,0.1,logistic_regression
0.7276666760444641,0.7436666488647461,0.3,RandomEvaluator(),pol,0.1,logistic_regression
0.721666693687439,0.7390000224113464,0.35,RandomEvaluator(),pol,0.1,logistic_regression
0.7306666374206543,0.7276666760444641,0.4,RandomEvaluator(),pol,0.1,logistic_regression
0.7166666388511658,0.7263333201408386,0.45,RandomEvaluator(),pol,0.1,logistic_regression
0.7250000238418579,0.721666693687439,0.5,RandomEvaluator(),pol,0.1,logistic_regression
0.6966666579246521,0.6940000057220459,0.55,RandomEvaluator(),pol,0.1,logistic_regression
0.7036666870117188,0.7056666612625122,0.6,RandomEvaluator(),pol,0.1,logistic_regression
0.6916666626930237,0.687333345413208,0.65,RandomEvaluator(),pol,0.1,logistic_regression
0.6769999861717224,0.6743333339691162,0.7,RandomEvaluator(),pol,0.1,logistic_regression
0.6679999828338623,0.6596666574478149,0.75,RandomEvaluator(),pol,0.1,logistic_regression
0.6636666655540466,0.6543333530426025,0.8,RandomEvaluator(),pol,0.1,logistic_regression
0.6129999756813049,0.6336666941642761,0.85,RandomEvaluator(),pol,0.1,logistic_regression
0.6050000190734863,0.612333357334137,0.9,RandomEvaluator(),pol,0.1,logistic_regression
0.49166667461395264,0.5199999809265137,0.95,RandomEvaluator(),pol,0.1,logistic_regression
0.7666666507720947,0.7793333530426025,0.0,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7710000276565552,0.7710000276565552,0.05,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7570000290870667,0.746999979019165,0.1,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7553333044052124,0.7369999885559082,0.15,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7446666955947876,0.7429999709129333,0.2,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.753000020980835,0.7310000061988831,0.25,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7396666407585144,0.7350000143051147,0.3,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7673333287239075,0.7129999995231628,0.35,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7423333525657654,0.715666651725769,0.4,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7279999852180481,0.7256666421890259,0.45,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7179999947547913,0.6856666803359985,0.5,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7253333330154419,0.6893333196640015,0.55,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7043333053588867,0.684333324432373,0.6,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6840000152587891,0.675000011920929,0.65,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6610000133514404,0.6536666750907898,0.7,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6636666655540466,0.6573333144187927,0.75,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6489999890327454,0.656333327293396,0.8,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6313333511352539,0.6466666460037231,0.85,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.6043333411216736,0.5896666646003723,0.9,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.5320000052452087,0.5580000281333923,0.95,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7606666684150696,0.7730000019073486,0.0,LeaveOneOut(),pol,0.1,logistic_regression
0.7573333382606506,0.7603333592414856,0.05,LeaveOneOut(),pol,0.1,logistic_regression
0.7483333349227905,0.7666666507720947,0.1,LeaveOneOut(),pol,0.1,logistic_regression
0.7390000224113464,0.7493333220481873,0.15,LeaveOneOut(),pol,0.1,logistic_regression
0.7393333315849304,0.731333315372467,0.2,LeaveOneOut(),pol,0.1,logistic_regression
0.7383333444595337,0.753333330154419,0.25,LeaveOneOut(),pol,0.1,logistic_regression
0.7513333559036255,0.7366666793823242,0.3,LeaveOneOut(),pol,0.1,logistic_regression
0.734000027179718,0.7316666841506958,0.35,LeaveOneOut(),pol,0.1,logistic_regression
0.70333331823349,0.731333315372467,0.4,LeaveOneOut(),pol,0.1,logistic_regression
0.7059999704360962,0.7193333506584167,0.45,LeaveOneOut(),pol,0.1,logistic_regression
0.7003333568572998,0.6943333148956299,0.5,LeaveOneOut(),pol,0.1,logistic_regression
0.6909999847412109,0.7143333554267883,0.55,LeaveOneOut(),pol,0.1,logistic_regression
0.6943333148956299,0.6880000233650208,0.6,LeaveOneOut(),pol,0.1,logistic_regression
0.6880000233650208,0.687333345413208,0.65,LeaveOneOut(),pol,0.1,logistic_regression
0.6856666803359985,0.6783333420753479,0.7,LeaveOneOut(),pol,0.1,logistic_regression
0.6743333339691162,0.6493333578109741,0.75,LeaveOneOut(),pol,0.1,logistic_regression
0.6663333177566528,0.6399999856948853,0.8,LeaveOneOut(),pol,0.1,logistic_regression
0.6243333220481873,0.6156666874885559,0.85,LeaveOneOut(),pol,0.1,logistic_regression
0.6043333411216736,0.5726666450500488,0.9,LeaveOneOut(),pol,0.1,logistic_regression
0.5540000200271606,0.5339999794960022,0.95,LeaveOneOut(),pol,0.1,logistic_regression
0.7643333077430725,0.765666663646698,0.0,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.778333306312561,0.7559999823570251,0.05,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.75,0.7636666893959045,0.1,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7566666603088379,0.7743333578109741,0.15,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7353333234786987,0.7450000047683716,0.2,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7269999980926514,0.7426666617393494,0.25,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7386666536331177,0.731333315372467,0.3,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7126666903495789,0.7363333106040955,0.35,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7179999947547913,0.7293333411216736,0.4,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.6943333148956299,0.734000027179718,0.45,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7083333134651184,0.7293333411216736,0.5,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7003333568572998,0.7026666402816772,0.55,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.6896666884422302,0.6913333535194397,0.6,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.6736666560173035,0.6926666498184204,0.65,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.690666675567627,0.7120000123977661,0.7,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.659333348274231,0.6779999732971191,0.75,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.6473333239555359,0.6693333387374878,0.8,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.5929999947547913,0.6433333158493042,0.85,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.5646666884422302,0.6103333234786987,0.9,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.5329999923706055,0.5516666769981384,0.95,DataBanzhaf(num_models=1000),pol,0.1,logistic_regression
0.7596666812896729,0.7583333253860474,0.0,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7593333125114441,0.762666642665863,0.05,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7753333449363708,0.7483333349227905,0.1,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7436666488647461,0.7279999852180481,0.15,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7676666378974915,0.7110000252723694,0.2,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7746666669845581,0.7013333439826965,0.25,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7710000276565552,0.6973333358764648,0.3,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7450000047683716,0.6493333578109741,0.35,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7386666536331177,0.6320000290870667,0.4,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7146666646003723,0.606333315372467,0.45,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7106666564941406,0.5863333344459534,0.5,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7203333377838135,0.593999981880188,0.55,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6603333353996277,0.5989999771118164,0.6,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6600000262260437,0.5943333506584167,0.65,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6663333177566528,0.5979999899864197,0.7,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6669999957084656,0.5753333568572998,0.75,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6486666798591614,0.5799999833106995,0.8,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6353333592414856,0.5756666660308838,0.85,DataOob(num_models=1000),pol,0.1,logistic_regression
0.6029999852180481,0.5576666593551636,0.9,DataOob(num_models=1000),pol,0.1,logistic_regression
0.5690000057220459,0.534333348274231,0.95,DataOob(num_models=1000),pol,0.1,logistic_regression
0.7646666765213013,0.7739999890327454,0.0,AME(num_models=1000),pol,0.1,logistic_regression
0.7613333463668823,0.7526666522026062,0.05,AME(num_models=1000),pol,0.1,logistic_regression
0.737666666507721,0.7599999904632568,0.1,AME(num_models=1000),pol,0.1,logistic_regression
0.7396666407585144,0.7549999952316284,0.15,AME(num_models=1000),pol,0.1,logistic_regression
0.75,0.746666669845581,0.2,AME(num_models=1000),pol,0.1,logistic_regression
0.753333330154419,0.7366666793823242,0.25,AME(num_models=1000),pol,0.1,logistic_regression
0.7223333120346069,0.7516666650772095,0.3,AME(num_models=1000),pol,0.1,logistic_regression
0.7423333525657654,0.749666690826416,0.35,AME(num_models=1000),pol,0.1,logistic_regression
0.7233333587646484,0.7319999933242798,0.4,AME(num_models=1000),pol,0.1,logistic_regression
0.7176666855812073,0.7210000157356262,0.45,AME(num_models=1000),pol,0.1,logistic_regression
0.7160000205039978,0.7146666646003723,0.5,AME(num_models=1000),pol,0.1,logistic_regression
0.7046666741371155,0.7123333215713501,0.55,AME(num_models=1000),pol,0.1,logistic_regression
0.6956666707992554,0.703000009059906,0.6,AME(num_models=1000),pol,0.1,logistic_regression
0.7016666531562805,0.6706666946411133,0.65,AME(num_models=1000),pol,0.1,logistic_regression
0.6940000057220459,0.6759999990463257,0.7,AME(num_models=1000),pol,0.1,logistic_regression
0.6366666555404663,0.6259999871253967,0.75,AME(num_models=1000),pol,0.1,logistic_regression
0.640999972820282,0.6449999809265137,0.8,AME(num_models=1000),pol,0.1,logistic_regression
0.6293333172798157,0.6230000257492065,0.85,AME(num_models=1000),pol,0.1,logistic_regression
0.6173333525657654,0.5920000076293945,0.9,AME(num_models=1000),pol,0.1,logistic_regression
0.5360000133514404,0.5166666507720947,0.95,AME(num_models=1000),pol,0.1,logistic_regression
0.7699999809265137,0.7613333463668823,0.0,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7546666860580444,0.7536666393280029,0.05,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7683333158493042,0.7386666536331177,0.1,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7683333158493042,0.7210000157356262,0.15,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7333333492279053,0.7120000123977661,0.2,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7393333315849304,0.6723333597183228,0.25,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7390000224113464,0.6426666378974915,0.3,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7639999985694885,0.6433333158493042,0.35,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.7549999952316284,0.625,0.4,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6766666769981384,0.6196666955947876,0.45,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6496666669845581,0.6156666874885559,0.5,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6029999852180481,0.6150000095367432,0.55,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.6016666889190674,0.6043333411216736,0.6,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5556666851043701,0.6023333072662354,0.65,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5483333468437195,0.5903333425521851,0.7,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5460000038146973,0.5776666402816772,0.75,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5056666731834412,0.5766666531562805,0.8,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.46133333444595337,0.5730000138282776,0.85,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.5173333287239075,0.5543333292007446,0.9,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.4749999940395355,0.5046666860580444,0.95,DVRL(rl_epochs=2000),pol,0.1,logistic_regression
0.753333330154419,0.7603333592414856,0.0,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.778333306312561,0.7206666469573975,0.05,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7960000038146973,0.7136666774749756,0.1,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7829999923706055,0.7093333601951599,0.15,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7753333449363708,0.6880000233650208,0.2,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7760000228881836,0.6776666641235352,0.25,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7793333530426025,0.6453333497047424,0.3,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.753000020980835,0.6336666941642761,0.35,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7316666841506958,0.6053333282470703,0.4,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7546666860580444,0.5883333086967468,0.45,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6556666493415833,0.5789999961853027,0.5,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6493333578109741,0.6050000190734863,0.55,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.6053333282470703,0.5913333296775818,0.6,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.57833331823349,0.5923333168029785,0.65,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.534333348274231,0.57833331823349,0.7,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.4873333275318146,0.5820000171661377,0.75,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.42266666889190674,0.5756666660308838,0.8,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.4009999930858612,0.5696666836738586,0.85,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.38600000739097595,0.5706666707992554,0.9,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.39666667580604553,0.5346666574478149,0.95,KNNShapley(k_neighbors=100),pol,0.1,logistic_regression
0.7743333578109741,0.7760000228881836,0.0,LavaEvaluator(),pol,0.1,logistic_regression
0.765666663646698,0.7646666765213013,0.05,LavaEvaluator(),pol,0.1,logistic_regression
0.781333327293396,0.7716666460037231,0.1,LavaEvaluator(),pol,0.1,logistic_regression
0.7796666622161865,0.7599999904632568,0.15,LavaEvaluator(),pol,0.1,logistic_regression
0.762333333492279,0.7456666827201843,0.2,LavaEvaluator(),pol,0.1,logistic_regression
0.7586666941642761,0.734333336353302,0.25,LavaEvaluator(),pol,0.1,logistic_regression
0.7409999966621399,0.7613333463668823,0.3,LavaEvaluator(),pol,0.1,logistic_regression
0.7229999899864197,0.7643333077430725,0.35,LavaEvaluator(),pol,0.1,logistic_regression
0.6793333292007446,0.7173333168029785,0.4,LavaEvaluator(),pol,0.1,logistic_regression
0.6493333578109741,0.7350000143051147,0.45,LavaEvaluator(),pol,0.1,logistic_regression
0.6333333253860474,0.7093333601951599,0.5,LavaEvaluator(),pol,0.1,logistic_regression
0.6256666779518127,0.6963333487510681,0.55,LavaEvaluator(),pol,0.1,logistic_regression
0.6110000014305115,0.6813333630561829,0.6,LavaEvaluator(),pol,0.1,logistic_regression
0.5899999737739563,0.6656666398048401,0.65,LavaEvaluator(),pol,0.1,logistic_regression
0.6023333072662354,0.6503333449363708,0.7,LavaEvaluator(),pol,0.1,logistic_regression
0.5820000171661377,0.6349999904632568,0.75,LavaEvaluator(),pol,0.1,logistic_regression
0.5786666870117188,0.6273333430290222,0.8,LavaEvaluator(),pol,0.1,logistic_regression
0.5640000104904175,0.6129999756813049,0.85,LavaEvaluator(),pol,0.1,logistic_regression
0.5513333082199097,0.5646666884422302,0.9,LavaEvaluator(),pol,0.1,logistic_regression
0.5103333592414856,0.4833333194255829,0.95,LavaEvaluator(),pol,0.1,logistic_regression
0.8399999737739563,0.8303333520889282,0.0,RandomEvaluator(),pol,0.1,logistic_regression
0.793666660785675,0.8213333487510681,0.05,RandomEvaluator(),pol,0.1,logistic_regression
0.7919999957084656,0.8223333358764648,0.1,RandomEvaluator(),pol,0.1,logistic_regression
0.7893333435058594,0.7923333048820496,0.15,RandomEvaluator(),pol,0.1,logistic_regression
0.7996666431427002,0.7913333177566528,0.2,RandomEvaluator(),pol,0.1,logistic_regression
0.7973333597183228,0.7983333468437195,0.25,RandomEvaluator(),pol,0.1,logistic_regression
0.7986666560173035,0.7786666750907898,0.3,RandomEvaluator(),pol,0.1,logistic_regression
0.7993333339691162,0.8233333230018616,0.35,RandomEvaluator(),pol,0.1,logistic_regression
0.7666666507720947,0.75,0.4,RandomEvaluator(),pol,0.1,logistic_regression
0.7323333621025085,0.7549999952316284,0.45,RandomEvaluator(),pol,0.1,logistic_regression
0.737333357334137,0.7416666746139526,0.5,RandomEvaluator(),pol,0.1,logistic_regression
0.7673333287239075,0.7566666603088379,0.55,RandomEvaluator(),pol,0.1,logistic_regression
0.7379999756813049,0.7269999980926514,0.6,RandomEvaluator(),pol,0.1,logistic_regression
0.6790000200271606,0.684333324432373,0.65,RandomEvaluator(),pol,0.1,logistic_regression
0.734000027179718,0.6800000071525574,0.7,RandomEvaluator(),pol,0.1,logistic_regression
0.6570000052452087,0.6766666769981384,0.75,RandomEvaluator(),pol,0.1,logistic_regression
0.6463333368301392,0.6673333048820496,0.8,RandomEvaluator(),pol,0.1,logistic_regression
0.6223333477973938,0.6223333477973938,0.85,RandomEvaluator(),pol,0.1,logistic_regression
0.5773333311080933,0.6193333268165588,0.9,RandomEvaluator(),pol,0.1,logistic_regression
0.4869999885559082,0.5170000195503235,0.95,RandomEvaluator(),pol,0.1,logistic_regression
0.82833331823349,0.8296666741371155,0.0,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7956666946411133,0.8289999961853027,0.05,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.8119999766349792,0.8046666383743286,0.1,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.8166666626930237,0.79666668176651,0.15,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.8056666851043701,0.8116666674613953,0.2,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7883333563804626,0.8063333630561829,0.25,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7903333306312561,0.8033333420753479,0.3,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7799999713897705,0.7960000038146973,0.35,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7620000243186951,0.7846666574478149,0.4,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7829999923706055,0.7873333096504211,0.45,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7480000257492065,0.7763333320617676,0.5,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
0.7666666507720947,0.7910000085830688,0.55,InfluenceSubsample(num_models=1000),pol,0.1,logistic_regression
